<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.Parenteral,20050313,2320.00,2355.00,2310.00,2339.00,105080401,44910,20,D,2327.00,2339.00
Iran.Parenteral,20050312,2350.00,2350.00,2327.00,2327.00,11773270,5010,2,D,2320.00,2327.00
Iran.Parenteral,20050309,2390.00,2390.00,2320.00,2320.00,929010,389,2,D,2319.00,2320.00
Iran.Parenteral,20050307,2390.00,2390.00,2319.00,2319.00,1101080,461,2,D,2318.00,2319.00
Iran.Parenteral,20050306,2274.00,2389.00,2274.00,2318.00,109218040,47112,7,D,2276.00,2318.00
Iran.Parenteral,20050305,2250.00,2276.00,2250.00,2276.00,1195010,531,2,D,2277.00,2276.00
Iran.Parenteral,20050227,2250.00,2286.00,2250.00,2277.00,32532570,14310,5,D,2286.00,2277.00
Iran.Parenteral,20050226,2271.00,2286.00,2270.00,2286.00,41293617,18177,9,D,2380.00,2286.00
Iran.Parenteral,20050221,2380.00,2380.00,2380.00,2380.00,16660000,7000,2,D,2380.00,2380.00
Iran.Parenteral,20050216,1860.00,2480.00,1860.00,2380.00,184974160,77718,26,D,2620.00,2380.00
Iran.Parenteral,20050205,2620.00,2620.00,2620.00,2620.00,53448000,20400,4,D,2496.00,2620.00
Iran.Parenteral,20050202,2617.00,2617.00,2496.00,2496.00,1071760,410,2,D,2493.00,2496.00
Iran.Parenteral,20050201,2508.00,2508.00,2493.00,2493.00,35397762,14114,6,D,2389.00,2493.00
Iran.Parenteral,20050131,2389.00,2389.00,2389.00,2389.00,47780000,20000,5,D,2276.00,2389.00
Iran.Parenteral,20050130,2276.00,2276.00,2276.00,2276.00,106972000,47000,8,D,2168.00,2276.00
Iran.Parenteral,20050126,2274.00,2274.00,2168.00,2168.00,931280,410,2,D,2166.00,2168.00
Iran.Parenteral,20050124,2272.00,2272.00,2166.00,2166.00,930460,410,2,D,2164.00,2166.00
Iran.Parenteral,20050123,2270.00,2270.00,2164.00,2164.00,929640,410,2,D,2162.00,2164.00
Iran.Parenteral,20050117,2268.00,2268.00,2162.00,2162.00,928820,410,2,D,2160.00,2162.00
Iran.Parenteral,20050116,2265.00,2265.00,2160.00,2160.00,927600,410,2,D,2158.00,2160.00
Iran.Parenteral,20050115,2263.00,2263.00,2158.00,2158.00,926780,410,2,D,2156.00,2158.00
Iran.Parenteral,20050112,2261.00,2261.00,2156.00,2156.00,930482,412,2,D,2154.00,2156.00
Iran.Parenteral,20050110,2154.00,2259.00,2154.00,2154.00,946680,420,3,D,2152.00,2154.00
Iran.Parenteral,20050109,2152.00,2152.00,2152.00,2152.00,2152000,1000,1,D,3087.00,2152.00
Iran.Parenteral,20041010,3087.00,3087.00,3087.00,3087.00,64820826,20998,8,D,2940.00,3087.00
Iran.Parenteral,20041009,3025.00,3025.00,2940.00,2940.00,15154400,5010,2,D,2881.00,2940.00
Iran.Parenteral,20041006,2964.00,2964.00,2881.00,2881.00,14848810,5010,3,D,2823.00,2881.00
Iran.Parenteral,20041005,2904.00,2904.00,2823.00,2823.00,14548230,5010,2,D,2766.00,2823.00
Iran.Parenteral,20041004,2846.00,2846.00,2766.00,2766.00,14257660,5010,2,D,2711.00,2766.00
Iran.Parenteral,20040927,2711.00,2711.00,2711.00,2711.00,179468200,66200,15,D,2582.00,2711.00
Iran.Parenteral,20040922,2652.00,2652.00,2582.00,2582.00,14346620,5410,2,D,2526.00,2582.00
Iran.Parenteral,20040920,2599.00,2599.00,2526.00,2526.00,13020260,5010,2,D,2476.00,2526.00
Iran.Parenteral,20040828,2593.00,2593.00,2470.00,2476.00,49547760,20010,4,D,2470.00,2476.00
Iran.Parenteral,20040824,2470.00,2470.00,2470.00,2470.00,197600000,80000,8,D,2600.00,2470.00
Iran.Parenteral,20040823,2470.00,2600.00,2470.00,2600.00,991900000,401000,3,D,2600.00,2600.00
Iran.Parenteral,20040822,2470.00,2600.00,2470.00,2600.00,989300000,400000,2,D,2600.00,2600.00
Iran.Parenteral,20040821,2600.00,2600.00,2600.00,2600.00,2600000,1000,1,D,3693.00,2600.00
Iran.Parenteral,20040605,3833.00,3833.00,3693.00,3693.00,6553030,1710,3,D,3651.00,3693.00
Iran.Parenteral,20040511,3650.00,3700.00,3650.00,3651.00,471086510,129010,20,D,3650.00,3651.00
Iran.Parenteral,20040509,3650.00,3650.00,3650.00,3650.00,57034900,15626,3,D,3579.00,3650.00
Iran.Parenteral,20040502,3670.00,3700.00,3579.00,3579.00,7405790,2010,3,D,3539.00,3579.00
Iran.Parenteral,20040501,3600.00,3650.00,3539.00,3539.00,8015390,2210,3,D,3501.00,3539.00
Iran.Parenteral,20040428,3501.00,3501.00,3501.00,3501.00,3501000,1000,1,D,6000.00,3501.00
Iran.Parenteral,20040229,6000.00,6000.00,6000.00,6000.00,35400000,5900,2,D,5800.00,6000.00
Iran.Parenteral,20040215,5800.00,5800.00,5800.00,5800.00,373885400,64463,7,D,5804.00,5800.00
Iran.Parenteral,20040208,5804.00,5810.00,5804.00,5804.00,98644980,16995,7,D,5753.00,5804.00
Iran.Parenteral,20040203,5800.00,5800.00,5753.00,5753.00,2957530,510,2,D,5749.00,5753.00
Iran.Parenteral,20040131,5708.00,5749.00,5708.00,5749.00,2842994,498,2,D,5754.00,5749.00
Iran.Parenteral,20040128,5754.00,5754.00,5754.00,5754.00,2540391000,441500,2,D,5754.00,5754.00
Iran.Parenteral,20040127,5754.00,5754.00,5754.00,5754.00,2537514000,441000,2,D,5754.00,5754.00
Iran.Parenteral,20031201,5600.00,5754.00,5590.00,5754.00,3920640,700,3,D,5777.00,5754.00
Iran.Parenteral,20031118,5620.00,5777.00,5600.00,5777.00,7912770,1410,4,D,5836.00,5777.00
Iran.Parenteral,20031112,5701.00,5889.00,5700.00,5836.00,11868170410,2015360,8,D,5889.00,5836.00
Iran.Parenteral,20031027,5889.00,5889.00,5889.00,5889.00,11483550,1950,3,D,5889.00,5889.00
Iran.Parenteral,20030922,5720.00,5889.00,5690.00,5889.00,7469890,1310,4,D,5949.00,5889.00
Iran.Parenteral,20030921,5750.00,5949.00,5730.00,5949.00,7523490,1310,5,D,6016.00,5949.00
Iran.Parenteral,20030917,5900.00,6016.00,5780.00,6016.00,7640160,1310,4,D,6075.00,6016.00
Iran.Parenteral,20030915,6378.00,6378.00,6075.00,6075.00,698550,110,2,D,6075.00,6075.00
Iran.Parenteral,20030906,6075.00,6075.00,6075.00,6075.00,6075000,1000,1,D,6075.00,6075.00
Iran.Parenteral,20030901,6200.00,6200.00,6000.00,6075.00,12150075,2000,5,D,6250.00,6075.00
Iran.Parenteral,20030831,6260.00,6260.00,6250.00,6250.00,3755000,600,2,D,6250.00,6250.00
Iran.Parenteral,20030825,6300.00,6300.00,6200.00,6250.00,6250050,1000,3,D,6500.00,6250.00
Iran.Parenteral,20030824,6500.00,6500.00,6500.00,6500.00,6500000,1000,1,D,8400.00,6500.00
Iran.Parenteral,20030629,8400.00,8400.00,8400.00,8400.00,4200000,500,1,D,8496.00,8400.00
Iran.Parenteral,20030531,8496.00,8496.00,8496.00,8496.00,909072,107,1,D,8496.00,8496.00
Iran.Parenteral,20030319,8495.00,8496.00,8495.00,8496.00,9599980,1130,3,D,8496.00,8496.00
Iran.Parenteral,20030317,8496.00,8496.00,8496.00,8496.00,4248000,500,1,D,8700.00,8496.00
Iran.Parenteral,20030201,8700.00,8700.00,8700.00,8700.00,8700000,1000,1,D,8900.00,8700.00
Iran.Parenteral,20030112,8900.00,8900.00,8900.00,8900.00,8900000,1000,1,D,8880.00,8900.00
Iran.Parenteral,20030111,8879.00,8880.00,8879.00,8880.00,6819340,768,2,D,8880.00,8880.00
Iran.Parenteral,20030106,8880.00,8880.00,8880.00,8880.00,24437760,2752,2,D,8881.00,8880.00
Iran.Parenteral,20030104,8881.00,8881.00,8881.00,8881.00,12859688,1448,3,D,9348.00,8881.00
Iran.Parenteral,20021211,9348.00,9348.00,9348.00,9348.00,4954440,530,1,D,9839.00,9348.00
Iran.Parenteral,20021117,9839.00,9839.00,9839.00,9839.00,15742400,1600,2,D,9838.00,9839.00
Iran.Parenteral,20021116,9838.00,9838.00,9838.00,9838.00,78704000,8000,2,D,9371.00,9838.00
Iran.Parenteral,20021112,9371.00,9371.00,9371.00,9371.00,9558420,1020,1,D,8925.00,9371.00
Iran.Parenteral,20021111,8925.00,8925.00,8925.00,8925.00,8925000,1000,1,D,8500.00,8925.00
Iran.Parenteral,20021102,8499.00,8500.00,8499.00,8500.00,87549700,10300,4,D,8499.00,8500.00
Iran.Parenteral,20021029,8498.00,8500.00,8498.00,8499.00,57168548,6726,3,D,8498.00,8499.00
Iran.Parenteral,20021028,8498.00,8498.00,8498.00,8498.00,8498000,1000,2,D,8495.00,8498.00
Iran.Parenteral,20021027,8495.00,8495.00,8495.00,8495.00,25485000,3000,3,D,8500.00,8495.00
Iran.Parenteral,20020917,8370.00,8500.00,8370.00,8500.00,69828050,8265,6,D,8379.00,8500.00
Iran.Parenteral,20020915,8379.00,8379.00,8379.00,8379.00,4985505,595,1,D,8379.00,8379.00
Iran.Parenteral,20020914,8379.00,8379.00,8379.00,8379.00,8379000,1000,1,D,8379.00,8379.00
Iran.Parenteral,20020911,8379.00,8379.00,8379.00,8379.00,41895000,5000,1,D,7980.00,8379.00
Iran.Parenteral,20020910,7980.00,7980.00,7980.00,7980.00,15960000,2000,1,D,7600.00,7980.00
Iran.Parenteral,20020807,7600.00,7600.00,7600.00,7600.00,3800000,500,1,D,5501.00,7600.00
Iran.Parenteral,20020727,5022.00,5501.00,5022.00,5501.00,7222400,1400,2,D,4393.00,5501.00
Iran.Parenteral,20020709,4393.00,4393.00,4393.00,4393.00,1757200,400,1,D,4286.00,4393.00
Iran.Parenteral,20020707,4286.00,4286.00,4286.00,4286.00,1714400,400,1,D,4182.00,4286.00
Iran.Parenteral,20020626,4182.00,4182.00,4182.00,4182.00,14469720,3460,8,D,4080.00,4182.00
Iran.Parenteral,20020624,4080.00,4080.00,4080.00,4080.00,816000,200,1,D,4040.00,4080.00
Iran.Parenteral,20020610,4040.00,4040.00,4040.00,4040.00,2020000,500,1,D,4000.00,4040.00
Iran.Parenteral,20020312,4000.00,4000.00,4000.00,4000.00,2000000,500,1,D,5485.00,4000.00
Iran.Parenteral,20020113,5485.00,5485.00,5485.00,5485.00,8666300,1580,4,D,5431.00,5485.00
Iran.Parenteral,20020112,5485.00,5485.00,5431.00,5431.00,2889230,530,18,D,5431.00,5431.00
Iran.Parenteral,20020105,5431.00,5431.00,5431.00,5431.00,2878430,530,1,D,5378.00,5431.00
Iran.Parenteral,20011225,5378.00,5378.00,5378.00,5378.00,2151200,400,1,D,5325.00,5378.00
Iran.Parenteral,20011218,5325.00,5325.00,5325.00,5325.00,2130000,400,2,D,5273.00,5325.00
Iran.Parenteral,20011208,5273.00,5273.00,5273.00,5273.00,15819000,3000,3,D,5221.00,5273.00
Iran.Parenteral,20011205,5221.00,5221.00,5221.00,5221.00,7204980,1380,3,D,5094.00,5221.00
Iran.Parenteral,20011126,5094.00,5094.00,5094.00,5094.00,5195880,1020,2,D,4970.00,5094.00
Iran.Parenteral,20011124,4970.00,4970.00,4970.00,4970.00,14910000,3000,1,D,4966.00,4970.00
Iran.Parenteral,20011121,4966.00,4966.00,4966.00,4966.00,14898000,3000,5,D,4845.00,4966.00
Iran.Parenteral,20011118,4845.00,4845.00,4845.00,4845.00,2422500,500,4,D,4727.00,4845.00
Iran.Parenteral,20011023,4727.00,4727.00,4727.00,4727.00,11344800,2400,2,D,4612.00,4727.00
Iran.Parenteral,20011022,4612.00,4612.00,4612.00,4612.00,4612000,1000,1,D,4500.00,4612.00
Iran.Parenteral,20011007,4500.00,4500.00,4500.00,4500.00,4500000,1000,1,D,10000.00,4500.00
Iran.Parenteral,20010902,9822.00,10000.00,9822.00,10000.00,43394800,4400,3,D,9822.00,10000.00
Iran.Parenteral,20010828,9822.00,9822.00,9822.00,9822.00,11786400,1200,4,D,9822.00,9822.00
Iran.Parenteral,20010808,9822.00,9822.00,9822.00,9822.00,5893200,600,1,D,9823.00,9822.00
Iran.Parenteral,20010804,9823.00,9823.00,9823.00,9823.00,4911500,500,1,D,9822.00,9823.00
Iran.Parenteral,20010801,9817.00,9822.00,9817.00,9822.00,256969740,26170,6,D,9817.00,9822.00
Iran.Parenteral,20010731,9817.00,9817.00,9817.00,9817.00,10887053,1109,2,D,9817.00,9817.00
Iran.Parenteral,20010730,9817.00,9817.00,9817.00,9817.00,17474260,1780,5,D,9350.00,9817.00
Iran.Parenteral,20010722,9300.00,9350.00,9300.00,9350.00,32650500,3500,14,D,9300.00,9350.00
Iran.Parenteral,20010721,9300.00,9300.00,9300.00,9300.00,930000,100,1,D,9300.00,9300.00
Iran.Parenteral,20010714,9300.00,9300.00,9300.00,9300.00,1395000,150,1,D,9250.00,9300.00
Iran.Parenteral,20010709,9250.00,9250.00,9250.00,9250.00,1017500,110,1,D,9248.00,9250.00
Iran.Parenteral,20010611,9248.00,9248.00,9248.00,9248.00,5632032,609,2,D,9248.00,9248.00
Iran.Parenteral,20010603,9248.00,9248.00,9248.00,9248.00,4624000,500,1,D,9248.00,9248.00
Iran.Parenteral,20010602,9248.00,9248.00,9248.00,9248.00,2774400,300,1,D,9284.00,9248.00
Iran.Parenteral,20010530,9284.00,9284.00,9284.00,9284.00,8355600,900,3,D,9284.00,9284.00
Iran.Parenteral,20010529,9284.00,9284.00,9284.00,9284.00,46420000,5000,2,D,9058.00,9284.00
Iran.Parenteral,20010528,9058.00,9058.00,9058.00,9058.00,10869600,1200,4,D,8627.00,9058.00
Iran.Parenteral,20010521,8627.00,8627.00,8627.00,8627.00,3450800,400,1,D,8612.00,8627.00
Iran.Parenteral,20010520,8612.00,8612.00,8612.00,8612.00,31003200,3600,3,D,8202.00,8612.00
Iran.Parenteral,20010516,8201.00,8202.00,8201.00,8202.00,6151100,750,2,D,8201.00,8202.00
Iran.Parenteral,20010515,8201.00,8201.00,8201.00,8201.00,4510550,550,2,D,8629.00,8201.00
Iran.Parenteral,20010513,8629.00,8630.00,8200.00,8629.00,20688450,2400,286,D,8631.00,8629.00
Iran.Parenteral,20010508,8631.00,8631.00,8631.00,8631.00,1726200,200,1,D,8632.00,8631.00
Iran.Parenteral,20010506,8632.00,8632.00,8632.00,8632.00,12948000,1500,3,D,8632.00,8632.00
Iran.Parenteral,20010430,8632.00,8632.00,8632.00,8632.00,7725640,895,2,D,8632.00,8632.00
Iran.Parenteral,20010418,8632.00,8632.00,8632.00,8632.00,863200,100,1,D,8625.00,8632.00
Iran.Parenteral,20010328,8625.00,8626.00,8625.00,8625.00,12075105,1400,5,D,8623.00,8625.00
Iran.Parenteral,20010327,8623.00,8623.00,8623.00,8623.00,1724600,200,2,D,0.00,8623.00
