<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Daroupakhsh,20141130,7110.00,7110.00,7030.00,7216.00,176174388,25046,21,D,7322.00,7030.00
Daroupakhsh,20141129,7201.00,7201.00,7110.00,7322.00,49372208,6904,13,D,7341.00,7110.00
Daroupakhsh,20141126,7101.00,7150.00,7101.00,7341.00,96193786,13500,11,D,7395.00,7141.00
Daroupakhsh,20141125,7201.00,7201.00,7200.00,7395.00,12636615,1755,5,D,7400.00,7200.00
Daroupakhsh,20141124,7300.00,7420.00,7300.00,7400.00,100288807,13692,16,D,7419.00,7300.00
Daroupakhsh,20141123,7500.00,7500.00,7220.00,7419.00,6483900,869,2,D,7418.00,7220.00
Daroupakhsh,20141122,7163.00,7392.00,7163.00,7418.00,11733130,1635,4,D,7424.00,7390.00
Daroupakhsh,20141119,7500.00,7500.00,7422.00,7424.00,689578577,92880,22,D,7731.00,7422.00
Daroupakhsh,20141118,7980.00,7980.00,7500.00,7731.00,171520553,22508,17,D,7785.00,7500.00
Daroupakhsh,20141117,7501.00,7700.00,7501.00,7785.00,20742701,2701,6,D,7789.00,7700.00
Daroupakhsh,20141116,7800.00,7800.00,7622.00,7789.00,306260960,39854,30,D,7938.00,7700.00
Daroupakhsh,20141115,7938.00,8197.00,7753.00,7938.00,62937744,7926,11,D,7938.00,7800.00
Daroupakhsh,20141112,7820.00,7823.00,7780.00,7938.00,118202017,15151,17,D,7977.00,7780.00
Daroupakhsh,20141111,8100.00,8100.00,8000.00,7977.00,59829200,7474,9,D,7973.00,8000.00
Daroupakhsh,20141110,7911.00,7911.00,7755.00,7973.00,226671623,28932,17,D,8075.00,7760.00
Daroupakhsh,20141109,7990.00,7990.00,7862.00,8075.00,208698310,26432,19,D,8189.00,7931.00
Daroupakhsh,20141108,8439.00,8439.00,8000.00,8189.00,165428611,20088,22,D,8169.00,8000.00
Daroupakhsh,20141105,8000.00,8350.00,7960.00,8169.00,283753539,34695,45,D,8159.00,8252.00
Daroupakhsh,20141102,8440.00,8440.00,7855.00,8159.00,128313630,15515,15,D,8126.00,8200.00
Daroupakhsh,20141101,8161.00,8161.00,8161.00,8126.00,492051173,60293,31,D,7848.00,8161.00
Daroupakhsh,20141029,7841.00,7911.00,7841.00,7848.00,748510783,95382,46,D,8167.00,7842.00
Daroupakhsh,20141028,7848.00,7848.00,7848.00,8167.00,13781088,1756,3,D,8175.00,7848.00
Daroupakhsh,20141027,7928.00,8000.00,7928.00,8175.00,146878792,18469,23,D,8258.00,7928.00
Daroupakhsh,20141026,7956.00,7956.00,7956.00,8258.00,46821060,5885,9,D,8287.00,7956.00
Daroupakhsh,20141025,8005.00,8005.00,8004.00,8287.00,81470103,10178,13,D,8337.00,8004.00
Daroupakhsh,20141022,8310.00,8310.00,8097.00,8337.00,167854449,20684,33,D,8434.00,8097.00
Daroupakhsh,20141021,8850.00,8850.00,8239.00,8434.00,305051118,36719,32,D,8582.00,8240.00
Daroupakhsh,20141020,8342.00,8850.00,8254.00,8582.00,968204091,112814,132,D,8597.00,8254.00
Daroupakhsh,20141019,8600.00,8799.00,8342.00,8597.00,156385906,18719,26,D,8689.00,8350.00
Daroupakhsh,20141018,8700.00,8840.00,8497.00,8689.00,464752202,53750,38,D,8851.00,8600.00
Daroupakhsh,20141015,8801.00,9000.00,8750.00,8851.00,458767610,51765,33,D,8816.00,8898.00
Daroupakhsh,20141014,9000.00,9180.00,8650.00,8816.00,112414200,12829,8,D,8828.00,8800.00
Daroupakhsh,20141012,8760.00,8832.00,8500.00,8828.00,1211561212,137240,63,D,8493.00,8832.00
Daroupakhsh,20141011,8700.00,8700.00,8330.00,8493.00,470347820,55263,38,D,8414.00,8698.00
Daroupakhsh,20141008,8300.00,8492.00,8200.00,8414.00,1571533261,186768,73,D,8166.00,8492.00
Daroupakhsh,20141007,7880.00,8300.00,7880.00,8166.00,671910288,82282,53,D,8089.00,8167.00
Daroupakhsh,20141006,8250.00,8260.00,8000.00,8089.00,76921010,9470,13,D,8083.00,8000.00
Daroupakhsh,20141004,7541.00,8166.00,7541.00,8083.00,538569530,66591,49,D,7852.00,8166.00
Daroupakhsh,20141001,7663.00,8046.00,7661.00,7852.00,235570071,30600,34,D,7978.00,7890.00
Daroupakhsh,20140930,8000.00,8250.00,7918.00,7978.00,736765721,92344,45,D,8247.00,8000.00
Daroupakhsh,20140929,8686.00,8686.00,8140.00,8247.00,693389535,84080,84,D,8479.00,8140.00
Daroupakhsh,20140928,8479.00,8479.00,8470.00,8479.00,2629844956,310164,53,D,8153.00,8479.00
Daroupakhsh,20140927,8160.00,8160.00,7930.00,8153.00,5021205138,615898,148,D,7847.00,8160.00
Daroupakhsh,20140924,7881.00,7881.00,7881.00,7847.00,475578945,60345,12,D,7578.00,7881.00
Daroupakhsh,20140923,7880.00,7880.00,7880.00,7578.00,1118960,142,8,D,7577.00,7880.00
Daroupakhsh,20140922,7876.00,7876.00,7876.00,7577.00,5387184,684,3,D,7574.00,7876.00
Daroupakhsh,20140921,7677.00,7677.00,7677.00,7574.00,340137162,44306,9,D,7382.00,7677.00
Daroupakhsh,20140920,7662.00,7662.00,7662.00,7382.00,25146684,3282,3,D,7368.00,7662.00
Daroupakhsh,20140917,7635.00,7635.00,7635.00,7368.00,46871265,6139,5,D,7342.00,7635.00
Daroupakhsh,20140916,7592.00,7592.00,7592.00,7342.00,74728056,9843,5,D,7300.00,7592.00
Daroupakhsh,20140915,7160.00,7320.00,7160.00,7300.00,587395269,80468,47,D,7039.00,7320.00
Daroupakhsh,20140914,7000.00,7085.00,7000.00,7039.00,690909656,98159,79,D,6895.00,7040.00
Daroupakhsh,20140913,7014.00,7014.00,6510.00,6895.00,1181895126,171412,60,D,6745.00,6996.00
Daroupakhsh,20140910,6745.00,6745.00,6745.00,6745.00,1184003810,175538,36,D,6486.00,6745.00
Daroupakhsh,20140909,6399.00,6566.00,6399.00,6486.00,364519948,55876,23,D,6314.00,6566.00
Daroupakhsh,20140908,6210.00,6210.00,6200.00,6314.00,16998000,2740,3,D,6319.00,6200.00
Daroupakhsh,20140906,6100.00,6100.00,6100.00,6319.00,13395600,2196,2,D,6326.00,6100.00
Daroupakhsh,20140903,6091.00,6101.00,6090.00,6326.00,28460034,4670,9,D,6343.00,6090.00
Daroupakhsh,20140902,6250.00,6250.00,6093.00,6343.00,1646045,265,2,D,6344.00,6093.00
Daroupakhsh,20140901,6250.00,6250.00,6250.00,6344.00,5000000,800,1,D,6345.00,6250.00
